Gmt time,Open,High,Low,Close,Volume
23.05.2019 08:41:00.000,804.398,804.398,802.797,803.597,0.0065
23.05.2019 08:42:00.000,803.597,803.598,802.797,802.798,0.0165
23.05.2019 08:43:00.000,802.797,804.198,802.797,804.198,0.005
23.05.2019 08:44:00.000,804.197,804.197,802.798,803.598,0.0096
23.05.2019 08:45:00.000,804.197,804.197,803.597,803.598,0.0079
23.05.2019 08:46:00.000,803.797,803.797,803.597,803.598,0.0049
23.05.2019 08:47:00.000,803.597,803.798,803.597,803.798,0.0069
23.05.2019 08:48:00.000,803.998,804.198,802.798,802.998,0.0074
23.05.2019 08:49:00.000,802.998,802.998,802.797,802.798,0.0105
23.05.2019 08:50:00.000,802.797,802.998,802.797,802.798,0.0113
23.05.2019 08:51:00.000,802.797,802.798,802.797,802.798,0.0095
23.05.2019 08:52:00.000,802.998,802.998,802.797,802.998,0.0073
23.05.2019 08:53:00.000,802.997,803.398,802.997,803.197,0.0123
23.05.2019 08:54:00.000,803.198,803.198,802.597,802.598,0.0029
23.05.2019 08:55:00.000,802.597,802.598,801.797,801.797,0.0028
23.05.2019 08:56:00.000,801.798,802.198,801.198,802.198,0.0066
23.05.2019 08:57:00.000,801.798,802.198,801.797,801.998,0.0103
23.05.2019 08:58:00.000,801.997,801.998,801.797,801.998,0.0019
23.05.2019 08:59:00.000,801.798,801.998,801.797,801.798,0.0045
23.05.2019 09:00:00.000,801.797,802.198,801.797,801.997,0.0063
23.05.2019 09:01:00.000,801.998,801.998,801.197,801.198,0.0097
23.05.2019 09:02:00.000,801.198,801.398,801.197,801.398,0.0106
23.05.2019 09:03:00.000,801.397,802.197,801.397,801.998,0.0058
23.05.2019 09:04:00.000,801.997,801.998,801.997,801.998,0.0033
23.05.2019 09:05:00.000,801.997,801.998,801.997,801.997,0.0076
23.05.2019 09:06:00.000,802.597,802.598,801.997,802.397,0.0057
23.05.2019 09:07:00.000,801.997,802.398,801.997,801.998,0.0094
23.05.2019 09:08:00.000,802.397,802.998,801.997,802.598,0.0088
23.05.2019 09:09:00.000,802.597,802.597,801.797,801.798,0.0105
23.05.2019 09:10:00.000,801.797,802.398,801.797,802.398,0.0035
23.05.2019 09:11:00.000,802.598,802.998,802.597,802.597,0.0032
23.05.2019 09:12:00.000,801.998,803.197,801.798,802.398,0.0119
23.05.2019 09:13:00.000,802.798,802.798,802.397,802.398,0.0088
23.05.2019 09:14:00.000,802.397,802.798,802.397,802.798,0.007
23.05.2019 09:15:00.000,802.797,802.797,801.797,801.797,0.0008
23.05.2019 09:16:00.000,801.797,801.998,801.197,801.998,0.0089
23.05.2019 09:17:00.000,801.198,801.198,801.197,801.198,0.0145
23.05.2019 09:18:00.000,801.598,801.598,801.597,801.598,0.0001
23.05.2019 09:19:00.000,801.597,801.598,801.597,801.597,0.0025
23.05.2019 09:20:00.000,801.598,801.598,801.597,801.598,0.0028
23.05.2019 09:21:00.000,800.997,801.398,800.997,801.397,0.0134
23.05.2019 09:22:00.000,801.397,801.397,800.997,800.998,0.0696
23.05.2019 09:23:00.000,800.900,800.900,798.797,798.798,0.0174
23.05.2019 09:24:00.000,798.797,798.798,797.997,797.998,0.0288
23.05.2019 09:25:00.000,798.598,798.598,797.997,798.598,0.0151
23.05.2019 09:26:00.000,798.998,799.597,798.797,798.798,0.0136
23.05.2019 09:27:00.000,798.797,798.798,798.597,798.598,0.0114
23.05.2019 09:28:00.000,798.597,799.198,797.998,799.198,0.0076
23.05.2019 09:29:00.000,799.598,799.598,799.197,799.198,0.0033
23.05.2019 09:30:00.000,799.397,799.598,798.797,799.598,0.0037
23.05.2019 09:31:00.000,799.598,800.597,799.198,800.398,0.0062
23.05.2019 09:32:00.000,800.397,800.597,799.997,799.998,0.0083
23.05.2019 09:33:00.000,799.997,800.597,799.598,800.397,0.0058
23.05.2019 09:34:00.000,800.398,800.598,799.797,799.797,0.0111
23.05.2019 09:35:00.000,800.398,800.398,799.797,799.797,0.0046
23.05.2019 09:36:00.000,799.797,800.197,799.797,800.197,0.003
23.05.2019 09:37:00.000,800.197,800.197,799.997,799.997,0.0011
23.05.2019 09:38:00.000,799.798,799.798,799.397,799.597,0.0046
23.05.2019 09:39:00.000,799.597,799.598,798.597,798.598,0.0065
23.05.2019 09:40:00.000,798.798,799.198,798.598,799.198,0.0083
23.05.2019 09:41:00.000,799.550,799.550,798.997,798.997,0.0035
23.05.2019 09:42:00.000,798.998,799.398,798.597,798.598,0.0041
23.05.2019 09:43:00.000,798.998,798.998,798.598,798.997,0.0027
23.05.2019 09:44:00.000,798.998,798.998,798.997,798.998,0.0016
23.05.2019 09:45:00.000,798.998,799.198,798.597,798.998,0.0044
23.05.2019 09:46:00.000,799.198,799.198,799.197,799.198,0.0048
23.05.2019 09:47:00.000,799.397,799.397,798.798,799.198,0.005
23.05.2019 09:48:00.000,799.197,799.597,799.197,799.398,0.0116
23.05.2019 09:49:00.000,799.398,799.398,798.197,798.598,0.0068
23.05.2019 09:50:00.000,798.598,798.598,798.198,798.198,0.0022
23.05.2019 09:51:00.000,798.197,798.198,797.997,798.198,0.0532
23.05.2019 09:52:00.000,798.197,798.198,797.997,797.997,0.025
23.05.2019 09:53:00.000,797.998,797.998,797.998,797.998,0.0375
23.05.2019 09:54:00.000,797.997,797.998,797.797,797.997,0.0149
23.05.2019 09:55:00.000,797.997,797.998,797.997,797.998,0.0006
23.05.2019 09:57:00.000,797.900,798.798,797.398,798.798,0.0118
23.05.2019 09:58:00.000,798.197,798.598,798.197,798.398,0.0064
23.05.2019 09:59:00.000,798.597,798.598,798.597,798.598,0.0008
23.05.2019 10:00:00.000,798.797,799.998,798.597,799.997,0.0154
23.05.2019 10:01:00.000,799.798,800.197,799.797,799.798,0.0065
